TIME,TIME_UNIT,VARIABLE,VALUE,UNITS,REGION,SHAPEFILE,SENSOR,ALGORITHM,SOURCE,NOTES,FILENAME
201129,YYYYWW,WEEKLY_CHLOR_A_MEDIAN,0.3217523,mg m^-3,GOM,EPU_NOESTUARIES,MODIS-Aqua,PAN_ET_AL_2008,KHyde (NEFSC); https://oceandata.sci.gsfc.nasa.gov/MODIS-Aqua/,MEDIAN OF THE SPATIAL DATA,W_201129-MODISA-R2015-L3B2-CHLOR_A-PAN-STATS
201129,YYYYWW,WEEKLY_CHLOR_A_MEDIAN,0.2242952,mg m^-3,MAB,EPU_NOESTUARIES,MODIS-Aqua,PAN_ET_AL_2008,KHyde (NEFSC); https://oceandata.sci.gsfc.nasa.gov/MODIS-Aqua/,MEDIAN OF THE SPATIAL DATA,W_201129-MODISA-R2015-L3B2-CHLOR_A-PAN-STATS
201130,YYYYWW,WEEKLY_CHLOR_A_MEDIAN,0.5556402,mg m^-3,GB,EPU_NOESTUARIES,MODIS-Aqua,PAN_ET_AL_2008,KHyde (NEFSC); https://oceandata.sci.gsfc.nasa.gov/MODIS-Aqua/,MEDIAN OF THE SPATIAL DATA,W_201130-MODISA-R2015-L3B2-CHLOR_A-PAN-STATS
201130,YYYYWW,WEEKLY_CHLOR_A_MEDIAN,0.5803411,mg m^-3,SS,EPU_NOESTUARIES,MODIS-Aqua,PAN_ET_AL_2008,KHyde (NEFSC); https://oceandata.sci.gsfc.nasa.gov/MODIS-Aqua/,MEDIAN OF THE SPATIAL DATA,W_201130-MODISA-R2015-L3B2-CHLOR_A-PAN-STATS
201130,YYYYWW,WEEKLY_CHLOR_A_MEDIAN,0.3032501,mg m^-3,GOM,EPU_NOESTUARIES,MODIS-Aqua,PAN_ET_AL_2008,KHyde (NEFSC); https://oceandata.sci.gsfc.nasa.gov/MODIS-Aqua/,MEDIAN OF THE SPATIAL DATA,W_201130-MODISA-R2015-L3B2-CHLOR_A-PAN-STATS
201130,YYYYWW,WEEKLY_CHLOR_A_MEDIAN,0.2394120,mg m^-3,MAB,EPU_NOESTUARIES,MODIS-Aqua,PAN_ET_AL_2008,KHyde (NEFSC); https://oceandata.sci.gsfc.nasa.gov/MODIS-Aqua/,MEDIAN OF THE SPATIAL DATA,W_201130-MODISA-R2015-L3B2-CHLOR_A-PAN-STATS
201131,YYYYWW,WEEKLY_CHLOR_A_MEDIAN,0.7110412,mg m^-3,GB,EPU_NOESTUARIES,MODIS-Aqua,PAN_ET_AL_2008,KHyde (NEFSC); https://oceandata.sci.gsfc.nasa.gov/MODIS-Aqua/,MEDIAN OF THE SPATIAL DATA,W_201131-MODISA-R2015-L3B2-CHLOR_A-PAN-STATS
201131,YYYYWW,WEEKLY_CHLOR_A_MEDIAN,0.4892576,mg m^-3,SS,EPU_NOESTUARIES,MODIS-Aqua,PAN_ET_AL_2008,KHyde (NEFSC); https://oceandata.sci.gsfc.nasa.gov/MODIS-Aqua/,MEDIAN OF THE SPATIAL DATA,W_201131-MODISA-R2015-L3B2-CHLOR_A-PAN-STATS
201131,YYYYWW,WEEKLY_CHLOR_A_MEDIAN,0.3748042,mg m^-3,GOM,EPU_NOESTUARIES,MODIS-Aqua,PAN_ET_AL_2008,KHyde (NEFSC); https://oceandata.sci.gsfc.nasa.gov/MODIS-Aqua/,MEDIAN OF THE SPATIAL DATA,W_201131-MODISA-R2015-L3B2-CHLOR_A-PAN-STATS
201131,YYYYWW,WEEKLY_CHLOR_A_MEDIAN,0.2393372,mg m^-3,MAB,EPU_NOESTUARIES,MODIS-Aqua,PAN_ET_AL_2008,KHyde (NEFSC); https://oceandata.sci.gsfc.nasa.gov/MODIS-Aqua/,MEDIAN OF THE SPATIAL DATA,W_201131-MODISA-R2015-L3B2-CHLOR_A-PAN-STATS
201132,YYYYWW,WEEKLY_CHLOR_A_MEDIAN,0.6649114,mg m^-3,GB,EPU_NOESTUARIES,MODIS-Aqua,PAN_ET_AL_2008,KHyde (NEFSC); https://oceandata.sci.gsfc.nasa.gov/MODIS-Aqua/,MEDIAN OF THE SPATIAL DATA,W_201132-MODISA-R2015-L3B2-CHLOR_A-PAN-STATS
201132,YYYYWW,WEEKLY_CHLOR_A_MEDIAN,0.4497565,mg m^-3,SS,EPU_NOESTUARIES,MODIS-Aqua,PAN_ET_AL_2008,KHyde (NEFSC); https://oceandata.sci.gsfc.nasa.gov/MODIS-Aqua/,MEDIAN OF THE SPATIAL DATA,W_201132-MODISA-R2015-L3B2-CHLOR_A-PAN-STATS
201132,YYYYWW,WEEKLY_CHLOR_A_MEDIAN,0.4057947,mg m^-3,GOM,EPU_NOESTUARIES,MODIS-Aqua,PAN_ET_AL_2008,KHyde (NEFSC); https://oceandata.sci.gsfc.nasa.gov/MODIS-Aqua/,MEDIAN OF THE SPATIAL DATA,W_201132-MODISA-R2015-L3B2-CHLOR_A-PAN-STATS
201132,YYYYWW,WEEKLY_CHLOR_A_MEDIAN,0.2530058,mg m^-3,MAB,EPU_NOESTUARIES,MODIS-Aqua,PAN_ET_AL_2008,KHyde (NEFSC); https://oceandata.sci.gsfc.nasa.gov/MODIS-Aqua/,MEDIAN OF THE SPATIAL DATA,W_201132-MODISA-R2015-L3B2-CHLOR_A-PAN-STATS
201133,YYYYWW,WEEKLY_CHLOR_A_MEDIAN,0.6044515,mg m^-3,GB,EPU_NOESTUARIES,MODIS-Aqua,PAN_ET_AL_2008,KHyde (NEFSC); https://oceandata.sci.gsfc.nasa.gov/MODIS-Aqua/,MEDIAN OF THE SPATIAL DATA,W_201133-MODISA-R2015-L3B2-CHLOR_A-PAN-STATS
201133,YYYYWW,WEEKLY_CHLOR_A_MEDIAN,0.4949910,mg m^-3,SS,EPU_NOESTUARIES,MODIS-Aqua,PAN_ET_AL_2008,KHyde (NEFSC); https://oceandata.sci.gsfc.nasa.gov/MODIS-Aqua/,MEDIAN OF THE SPATIAL DATA,W_201133-MODISA-R2015-L3B2-CHLOR_A-PAN-STATS
201133,YYYYWW,WEEKLY_CHLOR_A_MEDIAN,0.4082955,mg m^-3,GOM,EPU_NOESTUARIES,MODIS-Aqua,PAN_ET_AL_2008,KHyde (NEFSC); https://oceandata.sci.gsfc.nasa.gov/MODIS-Aqua/,MEDIAN OF THE SPATIAL DATA,W_201133-MODISA-R2015-L3B2-CHLOR_A-PAN-STATS
201133,YYYYWW,WEEKLY_CHLOR_A_MEDIAN,0.3172955,mg m^-3,MAB,EPU_NOESTUARIES,MODIS-Aqua,PAN_ET_AL_2008,KHyde (NEFSC); https://oceandata.sci.gsfc.nasa.gov/MODIS-Aqua/,MEDIAN OF THE SPATIAL DATA,W_201133-MODISA-R2015-L3B2-CHLOR_A-PAN-STATS
201134,YYYYWW,WEEKLY_CHLOR_A_MEDIAN,0.5296462,mg m^-3,GB,EPU_NOESTUARIES,MODIS-Aqua,PAN_ET_AL_2008,KHyde (NEFSC); https://oceandata.sci.gsfc.nasa.gov/MODIS-Aqua/,MEDIAN OF THE SPATIAL DATA,W_201134-MODISA-R2015-L3B2-CHLOR_A-PAN-STATS
201134,YYYYWW,WEEKLY_CHLOR_A_MEDIAN,0.4379293,mg m^-3,SS,EPU_NOESTUARIES,MODIS-Aqua,PAN_ET_AL_2008,KHyde (NEFSC); https://oceandata.sci.gsfc.nasa.gov/MODIS-Aqua/,MEDIAN OF THE SPATIAL DATA,W_201134-MODISA-R2015-L3B2-CHLOR_A-PAN-STATS
201134,YYYYWW,WEEKLY_CHLOR_A_MEDIAN,0.4261469,mg m^-3,GOM,EPU_NOESTUARIES,MODIS-Aqua,PAN_ET_AL_2008,KHyde (NEFSC); https://oceandata.sci.gsfc.nasa.gov/MODIS-Aqua/,MEDIAN OF THE SPATIAL DATA,W_201134-MODISA-R2015-L3B2-CHLOR_A-PAN-STATS
201134,YYYYWW,WEEKLY_CHLOR_A_MEDIAN,0.3697163,mg m^-3,MAB,EPU_NOESTUARIES,MODIS-Aqua,PAN_ET_AL_2008,KHyde (NEFSC); https://oceandata.sci.gsfc.nasa.gov/MODIS-Aqua/,MEDIAN OF THE SPATIAL DATA,W_201134-MODISA-R2015-L3B2-CHLOR_A-PAN-STATS
201135,YYYYWW,WEEKLY_CHLOR_A_MEDIAN,0.6827846,mg m^-3,GB,EPU_NOESTUARIES,MODIS-Aqua,PAN_ET_AL_2008,KHyde (NEFSC); https://oceandata.sci.gsfc.nasa.gov/MODIS-Aqua/,MEDIAN OF THE SPATIAL DATA,W_201135-MODISA-R2015-L3B2-CHLOR_A-PAN-STATS
201135,YYYYWW,WEEKLY_CHLOR_A_MEDIAN,0.6272572,mg m^-3,SS,EPU_NOESTUARIES,MODIS-Aqua,PAN_ET_AL_2008,KHyde (NEFSC); https://oceandata.sci.gsfc.nasa.gov/MODIS-Aqua/,MEDIAN OF THE SPATIAL DATA,W_201135-MODISA-R2015-L3B2-CHLOR_A-PAN-STATS
201135,YYYYWW,WEEKLY_CHLOR_A_MEDIAN,0.7014865,mg m^-3,GOM,EPU_NOESTUARIES,MODIS-Aqua,PAN_ET_AL_2008,KHyde (NEFSC); https://oceandata.sci.gsfc.nasa.gov/MODIS-Aqua/,MEDIAN OF THE SPATIAL DATA,W_201135-MODISA-R2015-L3B2-CHLOR_A-PAN-STATS
201135,YYYYWW,WEEKLY_CHLOR_A_MEDIAN,0.7804529,mg m^-3,MAB,EPU_NOESTUARIES,MODIS-Aqua,PAN_ET_AL_2008,KHyde (NEFSC); https://oceandata.sci.gsfc.nasa.gov/MODIS-Aqua/,MEDIAN OF THE SPATIAL DATA,W_201135-MODISA-R2015-L3B2-CHLOR_A-PAN-STATS
201136,YYYYWW,WEEKLY_CHLOR_A_MEDIAN,0.4949282,mg m^-3,GB,EPU_NOESTUARIES,MODIS-Aqua,PAN_ET_AL_2008,KHyde (NEFSC); https://oceandata.sci.gsfc.nasa.gov/MODIS-Aqua/,MEDIAN OF THE SPATIAL DATA,W_201136-MODISA-R2015-L3B2-CHLOR_A-PAN-STATS
201136,YYYYWW,WEEKLY_CHLOR_A_MEDIAN,0.5238564,mg m^-3,SS,EPU_NOESTUARIES,MODIS-Aqua,PAN_ET_AL_2008,KHyde (NEFSC); https://oceandata.sci.gsfc.nasa.gov/MODIS-Aqua/,MEDIAN OF THE SPATIAL DATA,W_201136-MODISA-R2015-L3B2-CHLOR_A-PAN-STATS
201136,YYYYWW,WEEKLY_CHLOR_A_MEDIAN,0.4887798,mg m^-3,GOM,EPU_NOESTUARIES,MODIS-Aqua,PAN_ET_AL_2008,KHyde (NEFSC); https://oceandata.sci.gsfc.nasa.gov/MODIS-Aqua/,MEDIAN OF THE SPATIAL DATA,W_201136-MODISA-R2015-L3B2-CHLOR_A-PAN-STATS
201136,YYYYWW,WEEKLY_CHLOR_A_MEDIAN,0.4941321,mg m^-3,MAB,EPU_NOESTUARIES,MODIS-Aqua,PAN_ET_AL_2008,KHyde (NEFSC); https://oceandata.sci.gsfc.nasa.gov/MODIS-Aqua/,MEDIAN OF THE SPATIAL DATA,W_201136-MODISA-R2015-L3B2-CHLOR_A-PAN-STATS
201137,YYYYWW,WEEKLY_CHLOR_A_MEDIAN,0.6335239,mg m^-3,GB,EPU_NOESTUARIES,MODIS-Aqua,PAN_ET_AL_2008,KHyde (NEFSC); https://oceandata.sci.gsfc.nasa.gov/MODIS-Aqua/,MEDIAN OF THE SPATIAL DATA,W_201137-MODISA-R2015-L3B2-CHLOR_A-PAN-STATS
201137,YYYYWW,WEEKLY_CHLOR_A_MEDIAN,0.6145598,mg m^-3,SS,EPU_NOESTUARIES,MODIS-Aqua,PAN_ET_AL_2008,KHyde (NEFSC); https://oceandata.sci.gsfc.nasa.gov/MODIS-Aqua/,MEDIAN OF THE SPATIAL DATA,W_201137-MODISA-R2015-L3B2-CHLOR_A-PAN-STATS
201137,YYYYWW,WEEKLY_CHLOR_A_MEDIAN,0.5532511,mg m^-3,GOM,EPU_NOESTUARIES,MODIS-Aqua,PAN_ET_AL_2008,KHyde (NEFSC); https://oceandata.sci.gsfc.nasa.gov/MODIS-Aqua/,MEDIAN OF THE SPATIAL DATA,W_201137-MODISA-R2015-L3B2-CHLOR_A-PAN-STATS
201137,YYYYWW,WEEKLY_CHLOR_A_MEDIAN,0.3777157,mg m^-3,MAB,EPU_NOESTUARIES,MODIS-Aqua,PAN_ET_AL_2008,KHyde (NEFSC); https://oceandata.sci.gsfc.nasa.gov/MODIS-Aqua/,MEDIAN OF THE SPATIAL DATA,W_201137-MODISA-R2015-L3B2-CHLOR_A-PAN-STATS
201138,YYYYWW,WEEKLY_CHLOR_A_MEDIAN,0.9054123,mg m^-3,GB,EPU_NOESTUARIES,MODIS-Aqua,PAN_ET_AL_2008,KHyde (NEFSC); https://oceandata.sci.gsfc.nasa.gov/MODIS-Aqua/,MEDIAN OF THE SPATIAL DATA,W_201138-MODISA-R2015-L3B2-CHLOR_A-PAN-STATS
201138,YYYYWW,WEEKLY_CHLOR_A_MEDIAN,0.6510640,mg m^-3,SS,EPU_NOESTUARIES,MODIS-Aqua,PAN_ET_AL_2008,KHyde (NEFSC); https://oceandata.sci.gsfc.nasa.gov/MODIS-Aqua/,MEDIAN OF THE SPATIAL DATA,W_201138-MODISA-R2015-L3B2-CHLOR_A-PAN-STATS
201138,YYYYWW,WEEKLY_CHLOR_A_MEDIAN,0.7027133,mg m^-3,GOM,EPU_NOESTUARIES,MODIS-Aqua,PAN_ET_AL_2008,KHyde (NEFSC); https://oceandata.sci.gsfc.nasa.gov/MODIS-Aqua/,MEDIAN OF THE SPATIAL DATA,W_201138-MODISA-R2015-L3B2-CHLOR_A-PAN-STATS
201138,YYYYWW,WEEKLY_CHLOR_A_MEDIAN,0.4471005,mg m^-3,MAB,EPU_NOESTUARIES,MODIS-Aqua,PAN_ET_AL_2008,KHyde (NEFSC); https://oceandata.sci.gsfc.nasa.gov/MODIS-Aqua/,MEDIAN OF THE SPATIAL DATA,W_201138-MODISA-R2015-L3B2-CHLOR_A-PAN-STATS
201139,YYYYWW,WEEKLY_CHLOR_A_MEDIAN,0.6020617,mg m^-3,GB,EPU_NOESTUARIES,MODIS-Aqua,PAN_ET_AL_2008,KHyde (NEFSC); https://oceandata.sci.gsfc.nasa.gov/MODIS-Aqua/,MEDIAN OF THE SPATIAL DATA,W_201139-MODISA-R2015-L3B2-CHLOR_A-PAN-STATS
201139,YYYYWW,WEEKLY_CHLOR_A_MEDIAN,0.7952480,mg m^-3,SS,EPU_NOESTUARIES,MODIS-Aqua,PAN_ET_AL_2008,KHyde (NEFSC); https://oceandata.sci.gsfc.nasa.gov/MODIS-Aqua/,MEDIAN OF THE SPATIAL DATA,W_201139-MODISA-R2015-L3B2-CHLOR_A-PAN-STATS
201139,YYYYWW,WEEKLY_CHLOR_A_MEDIAN,0.6671914,mg m^-3,GOM,EPU_NOESTUARIES,MODIS-Aqua,PAN_ET_AL_2008,KHyde (NEFSC); https://oceandata.sci.gsfc.nasa.gov/MODIS-Aqua/,MEDIAN OF THE SPATIAL DATA,W_201139-MODISA-R2015-L3B2-CHLOR_A-PAN-STATS
201139,YYYYWW,WEEKLY_CHLOR_A_MEDIAN,0.5293310,mg m^-3,MAB,EPU_NOESTUARIES,MODIS-Aqua,PAN_ET_AL_2008,KHyde (NEFSC); https://oceandata.sci.gsfc.nasa.gov/MODIS-Aqua/,MEDIAN OF THE SPATIAL DATA,W_201139-MODISA-R2015-L3B2-CHLOR_A-PAN-STATS
201140,YYYYWW,WEEKLY_CHLOR_A_MEDIAN,0.9930208,mg m^-3,GB,EPU_NOESTUARIES,MODIS-Aqua,PAN_ET_AL_2008,KHyde (NEFSC); https://oceandata.sci.gsfc.nasa.gov/MODIS-Aqua/,MEDIAN OF THE SPATIAL DATA,W_201140-MODISA-R2015-L3B2-CHLOR_A-PAN-STATS
201140,YYYYWW,WEEKLY_CHLOR_A_MEDIAN,0.7764699,mg m^-3,SS,EPU_NOESTUARIES,MODIS-Aqua,PAN_ET_AL_2008,KHyde (NEFSC); https://oceandata.sci.gsfc.nasa.gov/MODIS-Aqua/,MEDIAN OF THE SPATIAL DATA,W_201140-MODISA-R2015-L3B2-CHLOR_A-PAN-STATS
201140,YYYYWW,WEEKLY_CHLOR_A_MEDIAN,0.8995104,mg m^-3,GOM,EPU_NOESTUARIES,MODIS-Aqua,PAN_ET_AL_2008,KHyde (NEFSC); https://oceandata.sci.gsfc.nasa.gov/MODIS-Aqua/,MEDIAN OF THE SPATIAL DATA,W_201140-MODISA-R2015-L3B2-CHLOR_A-PAN-STATS
201140,YYYYWW,WEEKLY_CHLOR_A_MEDIAN,0.5384872,mg m^-3,MAB,EPU_NOESTUARIES,MODIS-Aqua,PAN_ET_AL_2008,KHyde (NEFSC); https://oceandata.sci.gsfc.nasa.gov/MODIS-Aqua/,MEDIAN OF THE SPATIAL DATA,W_201140-MODISA-R2015-L3B2-CHLOR_A-PAN-STATS
201141,YYYYWW,WEEKLY_CHLOR_A_MEDIAN,1.434053,mg m^-3,GB,EPU_NOESTUARIES,MODIS-Aqua,PAN_ET_AL_2008,KHyde (NEFSC); https://oceandata.sci.gsfc.nasa.gov/MODIS-Aqua/,MEDIAN OF THE SPATIAL DATA,W_201141-MODISA-R2015-L3B2-CHLOR_A-PAN-STATS
201141,YYYYWW,WEEKLY_CHLOR_A_MEDIAN,0.9446464,mg m^-3,SS,EPU_NOESTUARIES,MODIS-Aqua,PAN_ET_AL_2008,KHyde (NEFSC); https://oceandata.sci.gsfc.nasa.gov/MODIS-Aqua/,MEDIAN OF THE SPATIAL DATA,W_201141-MODISA-R2015-L3B2-CHLOR_A-PAN-STATS
201141,YYYYWW,WEEKLY_CHLOR_A_MEDIAN,1.328805,mg m^-3,GOM,EPU_NOESTUARIES,MODIS-Aqua,PAN_ET_AL_2008,KHyde (NEFSC); https://oceandata.sci.gsfc.nasa.gov/MODIS-Aqua/,MEDIAN OF THE SPATIAL DATA,W_201141-MODISA-R2015-L3B2-CHLOR_A-PAN-STATS
201141,YYYYWW,WEEKLY_CHLOR_A_MEDIAN,0.6014447,mg m^-3,MAB,EPU_NOESTUARIES,MODIS-Aqua,PAN_ET_AL_2008,KHyde (NEFSC); https://oceandata.sci.gsfc.nasa.gov/MODIS-Aqua/,MEDIAN OF THE SPATIAL DATA,W_201141-MODISA-R2015-L3B2-CHLOR_A-PAN-STATS
201142,YYYYWW,WEEKLY_CHLOR_A_MEDIAN,1.143121,mg m^-3,GB,EPU_NOESTUARIES,MODIS-Aqua,PAN_ET_AL_2008,KHyde (NEFSC); https://oceandata.sci.gsfc.nasa.gov/MODIS-Aqua/,MEDIAN OF THE SPATIAL DATA,W_201142-MODISA-R2015-L3B2-CHLOR_A-PAN-STATS
201142,YYYYWW,WEEKLY_CHLOR_A_MEDIAN,0.7184876,mg m^-3,SS,EPU_NOESTUARIES,MODIS-Aqua,PAN_ET_AL_2008,KHyde (NEFSC); https://oceandata.sci.gsfc.nasa.gov/MODIS-Aqua/,MEDIAN OF THE SPATIAL DATA,W_201142-MODISA-R2015-L3B2-CHLOR_A-PAN-STATS
201142,YYYYWW,WEEKLY_CHLOR_A_MEDIAN,1.003058,mg m^-3,GOM,EPU_NOESTUARIES,MODIS-Aqua,PAN_ET_AL_2008,KHyde (NEFSC); https://oceandata.sci.gsfc.nasa.gov/MODIS-Aqua/,MEDIAN OF THE SPATIAL DATA,W_201142-MODISA-R2015-L3B2-CHLOR_A-PAN-STATS
201142,YYYYWW,WEEKLY_CHLOR_A_MEDIAN,1.128751,mg m^-3,MAB,EPU_NOESTUARIES,MODIS-Aqua,PAN_ET_AL_2008,KHyde (NEFSC); https://oceandata.sci.gsfc.nasa.gov/MODIS-Aqua/,MEDIAN OF THE SPATIAL DATA,W_201142-MODISA-R2015-L3B2-CHLOR_A-PAN-STATS
201143,YYYYWW,WEEKLY_CHLOR_A_MEDIAN,1.345946,mg m^-3,GB,EPU_NOESTUARIES,MODIS-Aqua,PAN_ET_AL_2008,KHyde (NEFSC); https://oceandata.sci.gsfc.nasa.gov/MODIS-Aqua/,MEDIAN OF THE SPATIAL DATA,W_201143-MODISA-R2015-L3B2-CHLOR_A-PAN-STATS
201143,YYYYWW,WEEKLY_CHLOR_A_MEDIAN,0.6418954,mg m^-3,SS,EPU_NOESTUARIES,MODIS-Aqua,PAN_ET_AL_2008,KHyde (NEFSC); https://oceandata.sci.gsfc.nasa.gov/MODIS-Aqua/,MEDIAN OF THE SPATIAL DATA,W_201143-MODISA-R2015-L3B2-CHLOR_A-PAN-STATS
201143,YYYYWW,WEEKLY_CHLOR_A_MEDIAN,1.082577,mg m^-3,GOM,EPU_NOESTUARIES,MODIS-Aqua,PAN_ET_AL_2008,KHyde (NEFSC); https://oceandata.sci.gsfc.nasa.gov/MODIS-Aqua/,MEDIAN OF THE SPATIAL DATA,W_201143-MODISA-R2015-L3B2-CHLOR_A-PAN-STATS
201143,YYYYWW,WEEKLY_CHLOR_A_MEDIAN,1.109462,mg m^-3,MAB,EPU_NOESTUARIES,MODIS-Aqua,PAN_ET_AL_2008,KHyde (NEFSC); https://oceandata.sci.gsfc.nasa.gov/MODIS-Aqua/,MEDIAN OF THE SPATIAL DATA,W_201143-MODISA-R2015-L3B2-CHLOR_A-PAN-STATS
201144,YYYYWW,WEEKLY_CHLOR_A_MEDIAN,1.533607,mg m^-3,GB,EPU_NOESTUARIES,MODIS-Aqua,PAN_ET_AL_2008,KHyde (NEFSC); https://oceandata.sci.gsfc.nasa.gov/MODIS-Aqua/,MEDIAN OF THE SPATIAL DATA,W_201144-MODISA-R2015-L3B2-CHLOR_A-PAN-STATS
201144,YYYYWW,WEEKLY_CHLOR_A_MEDIAN,0.5130172,mg m^-3,SS,EPU_NOESTUARIES,MODIS-Aqua,PAN_ET_AL_2008,KHyde (NEFSC); https://oceandata.sci.gsfc.nasa.gov/MODIS-Aqua/,MEDIAN OF THE SPATIAL DATA,W_201144-MODISA-R2015-L3B2-CHLOR_A-PAN-STATS
201144,YYYYWW,WEEKLY_CHLOR_A_MEDIAN,0.7591233,mg m^-3,GOM,EPU_NOESTUARIES,MODIS-Aqua,PAN_ET_AL_2008,KHyde (NEFSC); https://oceandata.sci.gsfc.nasa.gov/MODIS-Aqua/,MEDIAN OF THE SPATIAL DATA,W_201144-MODISA-R2015-L3B2-CHLOR_A-PAN-STATS
201144,YYYYWW,WEEKLY_CHLOR_A_MEDIAN,1.140435,mg m^-3,MAB,EPU_NOESTUARIES,MODIS-Aqua,PAN_ET_AL_2008,KHyde (NEFSC); https://oceandata.sci.gsfc.nasa.gov/MODIS-Aqua/,MEDIAN OF THE SPATIAL DATA,W_201144-MODISA-R2015-L3B2-CHLOR_A-PAN-STATS
201145,YYYYWW,WEEKLY_CHLOR_A_MEDIAN,1.206523,mg m^-3,GB,EPU_NOESTUARIES,MODIS-Aqua,PAN_ET_AL_2008,KHyde (NEFSC); https://oceandata.sci.gsfc.nasa.gov/MODIS-Aqua/,MEDIAN OF THE SPATIAL DATA,W_201145-MODISA-R2015-L3B2-CHLOR_A-PAN-STATS
201145,YYYYWW,WEEKLY_CHLOR_A_MEDIAN,0.7266175,mg m^-3,SS,EPU_NOESTUARIES,MODIS-Aqua,PAN_ET_AL_2008,KHyde (NEFSC); https://oceandata.sci.gsfc.nasa.gov/MODIS-Aqua/,MEDIAN OF THE SPATIAL DATA,W_201145-MODISA-R2015-L3B2-CHLOR_A-PAN-STATS
201145,YYYYWW,WEEKLY_CHLOR_A_MEDIAN,1.014569,mg m^-3,GOM,EPU_NOESTUARIES,MODIS-Aqua,PAN_ET_AL_2008,KHyde (NEFSC); https://oceandata.sci.gsfc.nasa.gov/MODIS-Aqua/,MEDIAN OF THE SPATIAL DATA,W_201145-MODISA-R2015-L3B2-CHLOR_A-PAN-STATS
201145,YYYYWW,WEEKLY_CHLOR_A_MEDIAN,1.281942,mg m^-3,MAB,EPU_NOESTUARIES,MODIS-Aqua,PAN_ET_AL_2008,KHyde (NEFSC); https://oceandata.sci.gsfc.nasa.gov/MODIS-Aqua/,MEDIAN OF THE SPATIAL DATA,W_201145-MODISA-R2015-L3B2-CHLOR_A-PAN-STATS
201146,YYYYWW,WEEKLY_CHLOR_A_MEDIAN,1.016352,mg m^-3,GB,EPU_NOESTUARIES,MODIS-Aqua,PAN_ET_AL_2008,KHyde (NEFSC); https://oceandata.sci.gsfc.nasa.gov/MODIS-Aqua/,MEDIAN OF THE SPATIAL DATA,W_201146-MODISA-R2015-L3B2-CHLOR_A-PAN-STATS
201146,YYYYWW,WEEKLY_CHLOR_A_MEDIAN,0.5717622,mg m^-3,SS,EPU_NOESTUARIES,MODIS-Aqua,PAN_ET_AL_2008,KHyde (NEFSC); https://oceandata.sci.gsfc.nasa.gov/MODIS-Aqua/,MEDIAN OF THE SPATIAL DATA,W_201146-MODISA-R2015-L3B2-CHLOR_A-PAN-STATS
201146,YYYYWW,WEEKLY_CHLOR_A_MEDIAN,0.8111774,mg m^-3,GOM,EPU_NOESTUARIES,MODIS-Aqua,PAN_ET_AL_2008,KHyde (NEFSC); https://oceandata.sci.gsfc.nasa.gov/MODIS-Aqua/,MEDIAN OF THE SPATIAL DATA,W_201146-MODISA-R2015-L3B2-CHLOR_A-PAN-STATS
201146,YYYYWW,WEEKLY_CHLOR_A_MEDIAN,1.555221,mg m^-3,MAB,EPU_NOESTUARIES,MODIS-Aqua,PAN_ET_AL_2008,KHyde (NEFSC); https://oceandata.sci.gsfc.nasa.gov/MODIS-Aqua/,MEDIAN OF THE SPATIAL DATA,W_201146-MODISA-R2015-L3B2-CHLOR_A-PAN-STATS
201147,YYYYWW,WEEKLY_CHLOR_A_MEDIAN,1.077352,mg m^-3,GB,EPU_NOESTUARIES,MODIS-Aqua,PAN_ET_AL_2008,KHyde (NEFSC); https://oceandata.sci.gsfc.nasa.gov/MODIS-Aqua/,MEDIAN OF THE SPATIAL DATA,W_201147-MODISA-R2015-L3B2-CHLOR_A-PAN-STATS
201147,YYYYWW,WEEKLY_CHLOR_A_MEDIAN,0.5913553,mg m^-3,SS,EPU_NOESTUARIES,MODIS-Aqua,PAN_ET_AL_2008,KHyde (NEFSC); https://oceandata.sci.gsfc.nasa.gov/MODIS-Aqua/,MEDIAN OF THE SPATIAL DATA,W_201147-MODISA-R2015-L3B2-CHLOR_A-PAN-STATS
201147,YYYYWW,WEEKLY_CHLOR_A_MEDIAN,0.5800052,mg m^-3,GOM,EPU_NOESTUARIES,MODIS-Aqua,PAN_ET_AL_2008,KHyde (NEFSC); https://oceandata.sci.gsfc.nasa.gov/MODIS-Aqua/,MEDIAN OF THE SPATIAL DATA,W_201147-MODISA-R2015-L3B2-CHLOR_A-PAN-STATS
201147,YYYYWW,WEEKLY_CHLOR_A_MEDIAN,1.061518,mg m^-3,MAB,EPU_NOESTUARIES,MODIS-Aqua,PAN_ET_AL_2008,KHyde (NEFSC); https://oceandata.sci.gsfc.nasa.gov/MODIS-Aqua/,MEDIAN OF THE SPATIAL DATA,W_201147-MODISA-R2015-L3B2-CHLOR_A-PAN-STATS
201148,YYYYWW,WEEKLY_CHLOR_A_MEDIAN,1.010336,mg m^-3,GB,EPU_NOESTUARIES,MODIS-Aqua,PAN_ET_AL_2008,KHyde (NEFSC); https://oceandata.sci.gsfc.nasa.gov/MODIS-Aqua/,MEDIAN OF THE SPATIAL DATA,W_201148-MODISA-R2015-L3B2-CHLOR_A-PAN-STATS
